backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
WAH (FastBit),100000000,66,load,4.57034,4235352,0.169414,0,1
WAH (FastBit),100000000,66,OR,14.9671,0,0,600699,1
WAH (FastBit),100000000,66,AND,4.54579,0,0,488,1
WAH (FastBit),100000000,66,XOR,6.03917,0,0,600211,1
WAH (FastBit),100000000,66,OR_op,8.52986,0,0,0,1
WAH (FastBit),100000000,66,AND_op,4.49216,0,0,0,1
WAH (FastBit),100000000,66,XOR_op,6.00795,0,0,0,1
WAH (FastBit),100000000,66,NOT_op,0.045053,0,0,0,1
WAH (FastBit),100000000,66,COMP_op,28.6695,0,0,0,1
