backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
Bitset (AVX512),100000000,1311,load,12.2094,25000000,1,0,1
Bitset (AVX512),100000000,1311,OR,5.01729,0,0,41199829,1
Bitset (AVX512),100000000,1311,AND,4.44609,0,0,799953,1
Bitset (AVX512),100000000,1311,XOR,4.30612,0,0,40399876,1
Bitset (AVX512),100000000,1311,OR_op,1.77828,0,0,0,1
Bitset (AVX512),100000000,1311,AND_op,1.81295,0,0,0,1
Bitset (AVX512),100000000,1311,XOR_op,1.76613,0,0,0,1
Bitset (AVX512),100000000,1311,NOT_op,1.37051,0,0,0,1
Bitset (AVX512),100000000,1311,COMP_op,5.60585,0,0,0,1
