backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
EWAH,100000000,3277,load,12.0276,24983128,0.999325,0,1
EWAH,100000000,3277,OR,9.53403,0,0,52500566,1
EWAH,100000000,3277,AND,14.3263,0,0,2499771,1
EWAH,100000000,3277,XOR,10.1073,0,0,50000795,1
EWAH,100000000,3277,OR_op,6.24014,0,0,0,1
EWAH,100000000,3277,AND_op,10.7217,0,0,0,1
EWAH,100000000,3277,XOR_op,6.66152,0,0,0,1
EWAH,100000000,3277,NOT_op,5.24277,0,0,0,1
EWAH,100000000,3277,COMP_op,23.0275,0,0,0,1
