backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
Bitset (AVX512),100000000,1311,load,12.234,25000000,1,0,1
Bitset (AVX512),100000000,1311,OR,4.93434,0,0,31400811,1
Bitset (AVX512),100000000,1311,AND,4.37258,0,0,599886,1
Bitset (AVX512),100000000,1311,XOR,4.26967,0,0,30800925,1
Bitset (AVX512),100000000,1311,OR_op,1.76257,0,0,0,1
Bitset (AVX512),100000000,1311,AND_op,1.55739,0,0,0,1
Bitset (AVX512),100000000,1311,XOR_op,1.78302,0,0,0,1
Bitset (AVX512),100000000,1311,NOT_op,1.31483,0,0,0,1
Bitset (AVX512),100000000,1311,COMP_op,5.55853,0,0,0,1
