backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
DDC (New),2609129,2,load,0.05197,247,0.00037867,0,1
DDC (New),2609129,2,OR,0.015203,0,0,2609129,1
DDC (New),2609129,2,AND,0.00557,0,0,0,1
DDC (New),2609129,2,XOR,0.006485,0,0,2609129,1
DDC (New),2609129,2,OR_op,0.000194,0,0,2609129,1
DDC (New),2609129,2,AND_op,0.000135,0,0,0,1
DDC (New),2609129,2,XOR_op,0.000189,0,0,2609129,1
DDC (New),2609129,2,NOT_op,0.00042,0,0,1274246,1
DDC (New),2609129,2,COMP_op,0.00289,0,0,0,1
