backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
DDC (New),2609129,2,load,0.046913,247,0.00037867,0,1
DDC (New),2609129,2,OR,0.018032,0,0,2609129,1
DDC (New),2609129,2,AND,0.003699,0,0,0,1
DDC (New),2609129,2,XOR,0.003054,0,0,2609129,1
DDC (New),2609129,2,OR_op,0.000195,0,0,2609129,1
DDC (New),2609129,2,AND_op,0.000135,0,0,0,1
DDC (New),2609129,2,XOR_op,0.000189,0,0,2609129,1
DDC (New),2609129,2,NOT_op,0.00047,0,0,1274246,1
DDC (New),2609129,2,COMP_op,0.002887,0,0,0,1
