backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
DDC (New),2609129,2,load,0.043194,247,0.00037867,0,1
DDC (New),2609129,2,OR,0.012608,0,0,2609129,1
DDC (New),2609129,2,AND,0.004348,0,0,0,1
DDC (New),2609129,2,XOR,0.005501,0,0,2609129,1
DDC (New),2609129,2,OR_op,0.00019,0,0,2609129,1
DDC (New),2609129,2,AND_op,0.000141,0,0,0,1
DDC (New),2609129,2,XOR_op,0.000189,0,0,2609129,1
DDC (New),2609129,2,NOT_op,0.000417,0,0,1274246,1
DDC (New),2609129,2,COMP_op,0.002912,0,0,0,1
