backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,234997,215,OR,0.009688,0,0,100888,96
CRoaring,234997,215,AND,0.008146,0,0,0,96
CRoaring,234997,215,XOR,0.014134,0,0,100888,96
CRoaring,234997,215,multi-OR,0.387124,0,0,211073,96
CRoaring,234997,215,load,0.828405,291236,0.0461142,0,97
CRoaring,234997,215,OR,0.00863,0,0,100888,97
CRoaring,234997,215,AND,0.008096,0,0,0,97
CRoaring,234997,215,XOR,0.013455,0,0,100888,97
CRoaring,234997,215,multi-OR,0.386256,0,0,211073,97
CRoaring,234997,215,load,0.802142,291236,0.0461142,0,98
CRoaring,234997,215,OR,0.007942,0,0,100888,98
CRoaring,234997,215,AND,0.007252,0,0,0,98
CRoaring,234997,215,XOR,0.013333,0,0,100888,98
CRoaring,234997,215,multi-OR,0.383595,0,0,211073,98
CRoaring,234997,215,load,0.793465,291236,0.0461142,0,99
CRoaring,234997,215,OR,0.007935,0,0,100888,99
CRoaring,234997,215,AND,0.007684,0,0,0,99
CRoaring,234997,215,XOR,0.013203,0,0,100888,99
CRoaring,234997,215,multi-OR,0.382722,0,0,211073,99
CRoaring,234997,215,load,0.792011,291236,0.0461142,0,100
CRoaring,234997,215,OR,0.008055,0,0,100888,100
CRoaring,234997,215,AND,0.007605,0,0,0,100
CRoaring,234997,215,XOR,0.013244,0,0,100888,100
CRoaring,234997,215,multi-OR,0.383079,0,0,211073,100
CRoaring,234997,215,OR_op,0.005863,0,0,100888,1
CRoaring,234997,215,AND_op,0.006768,0,0,0,1
CRoaring,234997,215,XOR_op,0.011805,0,0,100888,1
CRoaring,234997,215,NOT_op,0.001608,0,0,150154,1
CRoaring,234997,215,OR_op_conv,0.006936,0,0,100888,1
CRoaring,234997,215,AND_op_conv,0.0072,0,0,0,1
CRoaring,234997,215,XOR_op_conv,0.013072,0,0,100888,1
CRoaring,234997,215,NOT_op_conv,0.002911,0,0,150154,1
CRoaring,234997,215,COMP_op_native,0.030043,0,0,218952,1
CRoaring,234997,215,COMP_op,0.031323,0,0,0,1
